date,vol
2014-04-30,14.64817321033582
2014-05-01,14.065716960041533
2014-05-02,13.522251129157453
2014-05-05,13.021676988775294
2014-05-06,13.931644827514086
2014-05-07,13.40227173280709
2014-05-08,12.974843305412207
2014-05-09,12.519830957325263
2014-05-12,12.186936300809979
2014-05-13,11.772179050626098
2014-05-14,11.876671958086575
2014-05-15,12.872163594361284
2014-05-16,12.434676401097054
2014-05-19,12.021383397928876
2014-05-20,12.466697862706067
2014-05-21,12.089053213548198
2014-05-22,11.693842841427278
2014-05-23,11.34178541500411
2014-05-27,11.042140390340997
2014-05-28,10.908938243477227
2014-05-29,10.628087937159723
2014-05-30,10.33228170347673
2014-06-02,10.056852171529618
2014-06-03,9.900715610500082
2014-06-04,9.666859738301783
2014-06-05,9.493933873795415
2014-06-06,9.305631907613797
2014-06-09,9.11252338268605
2014-06-10,8.942854376539964
2014-06-11,8.911453012836908
2014-06-12,10.558337937383895
2014-06-13,10.267494981737268
2014-06-16,9.999393961635874
2014-06-17,9.753993151525174
2014-06-18,9.574636745067668
2014-06-19,9.359610376506065
2014-06-20,9.162252452317606
2014-06-23,8.981024395913865
2014-06-24,9.615124024161103
2014-06-25,9.441158530604175
2014-06-26,9.250334675026629
2014-06-27,9.07247498756541
2014-06-30,8.899398339213725
2014-07-01,8.769383330656723
2014-07-02,8.647070440328331
2014-07-03,8.534671944486208
2014-07-07,8.976010227266901
2014-07-08,10.443719165125037
2014-07-09,10.183383583072967
2014-07-10,10.233573862536979
2014-07-11,9.968914143476209
2014-07-14,9.756941836456749
2014-07-15,10.205140704566498
2014-07-16,9.941478199945921
2014-07-17,12.725432660621014
2014-07-18,12.402742938560003
2014-07-21,12.050391097387669
2014-07-22,11.666955489758243
2014-07-23,11.300871382331541
2014-07-24,10.950823037562063
2014-07-25,11.125234073941995
2014-07-28,10.788293822472578
2014-07-29,10.681980996051246
2014-07-30,10.383691424536844
2014-07-31,16.97908301410886
2014-08-01,16.35871694235217
2014-08-04,15.699256657561849
2014-08-05,15.923223417386318
2014-08-06,15.257702946380887
2014-08-07,14.974986263766654
2014-08-08,14.447129624946264
2014-08-11,13.896993358277177
2014-08-12,13.468840306425792
2014-08-13,13.01143750705509
2014-08-14,12.56088929972715
2014-08-15,12.121662361244022
2014-08-18,11.791045449831834
2014-08-19,11.432466348080801
2014-08-20,11.077712272847675
2014-08-21,10.74521739193768
2014-08-22,10.436811064688294
2014-08-25,10.179242702676856
2014-08-26,9.916260101469707
2014-08-27,9.715807058603007
2014-08-28,9.497938407886208
2014-08-29,9.294217298944544
2014-09-02,9.107570543234898
2014-09-03,9.175528715011469
2014-09-04,9.113652988785562
2014-09-05,8.96836219161559
2014-09-08,8.858241383028576
2014-09-09,9.735816391037785
2014-09-10,9.539513383815759
2014-09-11,9.3267225754817
2014-09-12,10.092602122346843
2014-09-15,10.317432413153963
2014-09-16,10.114747609307905
2014-09-17,9.856405105310962
2014-09-18,9.650989275716764
2014-09-19,9.454994680061962
2014-09-22,11.25086860646768
2014-09-23,11.285082578342083
2014-09-24,11.017958322665773
2014-09-25,15.26078126440452
2014-09-26,14.701187094925361
2014-09-29,14.140570186523597
2014-09-30,13.747704171969952
2014-10-01,16.155570184923835
2014-10-02,15.475254854121143
2014-10-03,14.93437050564904
2014-10-06,14.40417189566967
2014-10-07,16.974169670413925
2014-10-08,16.431403957057352
2014-10-09,20.27908577821002
2014-10-10,21.677702738067058
2014-10-13,24.30203621098446
2014-10-14,23.13530756225212
2014-10-15,22.18287961469385
2014-10-16,21.136893811532477
2014-10-17,20.235371605186796
2014-10-20,19.374471037940623
2014-10-21,18.72399380474155
2014-10-22,18.739263165877148
2014-10-23,18.00848000248772
2014-10-24,17.23744969535807
2014-10-27,16.501678823683363
2014-10-28,15.900988271173588
2014-10-29,15.339332501774646
