date,vol
2004-06-29,14.890317995261217
2004-06-30,14.48372907783075
2004-07-01,15.979464446595198
2004-07-02,15.40350541922195
2004-07-06,16.489480282895517
2004-07-07,15.87498409448022
2004-07-08,18.841302184297135
2004-07-09,18.07637397267494
2004-07-12,17.340209687313475
2004-07-13,16.65326670656541
2004-07-14,16.257069477614962
2004-07-15,15.667379295849067
2004-07-16,15.727963784291976
2004-07-19,15.192340280549274
2004-07-20,14.997067753397662
2004-07-21,22.20611024020191
2004-07-22,21.27913682459888
2004-07-23,21.51271112621559
2004-07-26,21.17719443174662
2004-07-27,20.5566847521676
2004-07-28,19.645291955071578
2004-07-29,18.926534706596453
2004-07-30,18.1402635041501
2004-08-02,17.418429894798212
2004-08-03,18.529522282023358
2004-08-04,17.754421759099902
2004-08-05,20.46708616291044
2004-08-06,21.726124274706706
2004-08-09,20.80722922447869
2004-08-10,20.16832952923965
2004-08-11,19.29102827741435
2004-08-12,20.386459329662912
2004-08-13,19.478862081754162
2004-08-16,18.962941860375988
2004-08-17,18.171687208401977
2004-08-18,17.85971735498633
2004-08-19,18.18780822419238
2004-08-20,17.824167189521088
2004-08-23,17.259817380262167
2004-08-24,16.584766263049953
2004-08-25,16.025903406672587
2004-08-26,15.565959128816958
2004-08-27,15.132803745505985
2004-08-30,15.890057268619268
2004-08-31,15.437583865359242
2004-09-01,14.926886775212036
2004-09-02,14.988746978983935
2004-09-03,16.076825059693846
2004-09-07,15.74247340159735
2004-09-08,15.440047746040166
2004-09-09,15.038552297345646
2004-09-10,14.567715936274979
2004-09-13,14.099831360693646
2004-09-14,13.79213019080084
2004-09-15,13.966602765168057
2004-09-16,13.87872099294456
2004-09-17,13.575958573890832
2004-09-20,13.385703761849804
2004-09-21,13.104070192119698
2004-09-22,16.27230751921804
2004-09-23,15.667661574083096
2004-09-24,15.116221194465236
2004-09-27,15.554441937915998
2004-09-28,15.214783744766141
2004-09-29,14.770436676009279
2004-09-30,14.326973330051258
2004-10-01,14.643304668004419
2004-10-04,14.203011877767336
2004-10-05,13.909657407714972
2004-10-06,13.662624623402342
2004-10-07,16.983943005085717
2004-10-08,17.383912563056683
2004-10-11,16.697899748171924
2004-10-12,16.060719037452838
2004-10-13,18.30024393280046
2004-10-14,18.16424564907665
2004-10-15,17.593216533652964
2004-10-18,16.893847874300278
2004-10-19,17.562910123325235
2004-10-20,16.868403243935095
2004-10-21,16.504183106109796
2004-10-22,19.030999343176912
2004-10-25,18.370564607545408
2004-10-26,17.924660331509774
2004-10-27,17.302995116453104
2004-10-28,16.913690312879684
2004-10-29,16.328418784438377
2004-11-01,15.779185758460416
2004-11-02,15.364988564916018
2004-11-03,15.268096384291002
2004-11-04,14.952896602330934
2004-11-05,14.48254590878275
2004-11-08,14.240411300239892
2004-11-09,13.81647347191026
2004-11-10,13.498038124112705
2004-11-11,13.313967823304967
2004-11-12,13.096382401258754
2004-11-15,12.764841714647307
2004-11-16,13.35197109044204
2004-11-17,13.060812486212335
2004-11-18,12.722043939556254
2004-11-19,13.917182947708922
2004-11-22,13.848535258286343
2004-11-23,13.518173900346156
2004-11-24,13.228998057298217
2004-11-26,12.884782698982548
2004-11-29,12.562491170146151
2004-11-30,12.388711458420525
2004-12-01,12.243902025089879
2004-12-02,12.179229285960586
2004-12-03,11.920825306999511
2004-12-06,12.474803004456623
2004-12-07,16.87466159660691
2004-12-08,16.35789277382634
2004-12-09,15.905741982064212
2004-12-10,15.375973257000677
2004-12-13,15.004133550458688
2004-12-14,14.548648267107154
2004-12-15,14.196161537542464
2004-12-16,14.742703402022304
2004-12-17,14.32554941354781
