date,vol
2002-12-04,28.43841324687438
2002-12-05,27.197104551771684
2002-12-06,25.9698361180813
2002-12-09,25.18117797085752
2002-12-10,24.17555691188933
2002-12-11,23.285484405526116
2002-12-12,22.284688196158367
2002-12-13,21.555465756972175
2002-12-16,21.224133904590783
2002-12-17,20.315853809279098
2002-12-18,19.52828379556176
2002-12-19,18.715209964090704
2002-12-20,18.23775775691738
2002-12-23,17.640178570524732
2002-12-24,17.083227563900213
2002-12-26,16.52965480583306
2002-12-27,16.009769767239003
2002-12-30,15.4209621878792
2002-12-31,14.888206607916214
2003-01-02,16.149142392090052
2003-01-03,15.864226586884088
2003-01-06,20.73753987337939
2003-01-07,23.150900284870133
2003-01-08,22.243244637417448
2003-01-09,21.442135621248177
2003-01-10,20.519089453482092
2003-01-13,22.818979731793444
2003-01-14,21.829722581837817
2003-01-15,20.949250678723573
2003-01-16,20.070300446181665
2003-01-17,19.381389423877742
2003-01-21,21.784469789278784
2003-01-22,21.386073131830443
2003-01-23,21.269245966888434
2003-01-24,24.751371598357938
2003-01-27,31.78543477758327
2003-01-28,31.758840532991755
2003-01-29,30.285336848052392
2003-01-30,30.25927718898784
2003-01-31,29.08839294289047
2003-02-03,27.77332598015585
2003-02-04,26.636331504169267
2003-02-05,26.7160657283216
2003-02-06,25.998586423111547
2003-02-07,26.617909760159606
2003-02-10,25.43704511141182
2003-02-11,25.952664834270873
2003-02-12,31.251241767328224
2003-02-13,30.136543862891777
2003-02-14,29.234232673357447
2003-02-18,28.103084741714742
2003-02-19,26.82166639118457
2003-02-20,25.609320725079765
2003-02-21,24.802139262571686
2003-02-24,23.9711902082479
2003-02-25,23.009177821034804
2003-02-26,23.927043862541815
2003-02-27,22.87446628885579
2003-02-28,21.881251426735172
2003-03-03,21.044856093592088
2003-03-04,20.421004186866032
2003-03-05,19.819601206886077
2003-03-06,18.987139120994506
2003-03-07,18.233231968030243
2003-03-10,21.687018052281875
2003-03-11,20.77115509546833
2003-03-12,19.892886668354596
2003-03-13,19.86140115903206
2003-03-14,19.067629952356427
2003-03-17,19.59145813868891
2003-03-18,19.121824912910377
2003-03-19,18.56188902024791
2003-03-20,18.165251443346442
2003-03-21,18.19036437238133
2003-03-24,22.03757935890419
2003-03-25,21.523280419118272
2003-03-26,21.124359777280826
2003-03-27,20.279067138307916
2003-03-28,19.427706297965283
2003-03-31,18.803955966764015
2003-04-01,18.168760882349684
2003-04-02,17.431257785943043
2003-04-03,16.860625611168764
2003-04-04,16.67369773025768
2003-04-07,16.022742461888352
2003-04-08,15.80004289867594
2003-04-09,15.246084297287615
2003-04-10,14.935293475523004
2003-04-11,14.494235033281335
2003-04-14,14.560534413269316
2003-04-15,14.60587494126935
2003-04-16,14.091777474825523
2003-04-17,13.614926015223146
2003-04-21,13.487419471492684
2003-04-22,13.76562048002196
2003-04-23,13.293091468879615
2003-04-24,13.178694806391109
2003-04-25,12.81758922730792
2003-04-28,13.14460056449035
2003-04-29,12.721169380210295
