date,vol
2020-11-05,31.149704268259114
2020-11-06,29.77513526417638
2020-11-09,28.788650888848544
2020-11-10,29.740965687078823
2020-11-11,29.023706172713368
2020-11-12,28.25800184018679
2020-11-13,27.1016393600092
2020-11-16,26.033989628944695
2020-11-17,25.133828120682292
2020-11-18,24.903849822868754
2020-11-19,23.924990031345885
2020-11-20,23.738334819443423
2020-11-23,22.737743159777317
2020-11-24,22.062390804262353
2020-11-25,21.15842045144202
2020-11-27,20.340566363796267
2020-11-30,19.595406604610172
2020-12-01,19.08749003929013
2020-12-02,18.364184817192402
2020-12-03,17.66360563418466
2020-12-04,17.18091906738403
2020-12-07,16.560018478250562
2020-12-08,15.980883705227317
2020-12-09,19.286573257061505
2020-12-10,18.532955943399855
2020-12-11,17.862461532498816
2020-12-14,17.210302147260517
2020-12-15,17.08028442386133
2020-12-16,16.53647568256308
2020-12-17,16.059495135277448
2020-12-18,15.631169322862574
2020-12-21,15.10817621025119
2020-12-22,14.754876427811926
2020-12-23,14.976338337524297
2020-12-24,14.566578513844629
2020-12-28,14.366348053698268
2020-12-29,14.190271329329823
2020-12-30,13.739530079300383
2020-12-31,13.318826569934755
2021-01-04,16.245237948395832
2021-01-05,15.747606218089148
2021-01-06,18.426002930641253
2021-01-07,18.924697197049152
2021-01-08,18.259258911576886
2021-01-11,18.24972668288487
2021-01-12,17.78474897208279
2021-01-13,17.186455131876382
2021-01-14,17.371978125705777
2021-01-15,17.827545877097048
2021-01-19,17.456300639024295
2021-01-20,17.506689121590068
2021-01-21,17.154108079407685
2021-01-22,16.67813298903687
2021-01-25,16.20561013970162
2021-01-26,15.627976106969195
