date,vol
2001-02-23,16.66961655227858
2001-02-26,15.912204749813899
2001-02-27,15.11865994061643
2001-02-28,15.740850142225483
2001-03-01,15.846681658946771
2001-03-02,15.086500389421
2001-03-05,14.367420645335056
2001-03-06,13.694872704775317
2001-03-07,13.09610723841249
2001-03-08,12.569342703578418
2001-03-09,14.589589068921715
2001-03-12,29.703863991070254
2001-03-13,27.951735903159932
2001-03-14,32.06670628549181
2001-03-15,30.183071414287845
2001-03-16,30.41425211968889
2001-03-19,28.6518376374012
2001-03-20,29.597610173796127
2001-03-21,33.11315037866376
2001-03-22,32.63691878839055
2001-03-23,30.72822136082725
2001-03-26,29.009606615740243
2001-03-27,27.394525584503196
2001-03-28,27.723804284405126
2001-03-29,26.103667328557496
2001-03-30,24.618203996230104
2001-04-02,23.49296839481976
2001-04-03,30.516601645661662
2001-04-04,28.707378563707273
2001-04-05,27.20114872574318
2001-04-06,28.137483469564224
2001-04-09,26.527428371404568
2001-04-10,25.056948976282012
2001-04-11,24.253764903618574
2001-04-12,22.88350917145358
2001-04-16,21.5908188821082
2001-04-17,20.407061130892902
2001-04-18,19.473447152468925
2001-04-19,18.42090095516503
2001-04-20,19.851667134021767
2001-04-23,19.038174912527726
2001-04-24,18.64503354783788
2001-04-25,17.745633716494883
2001-04-26,16.84578511082223
2001-04-27,16.035775378820944
2001-04-30,15.896423371312178
2001-05-01,15.13027567495054
2001-05-02,14.632588861852163
2001-05-03,14.554357945302844
2001-05-04,13.943654815004566
2001-05-07,13.37719827168604
2001-05-08,13.239579389089368
2001-05-09,12.721549716917355
2001-05-10,12.18876925698407
2001-05-11,12.376101696414748
2001-05-14,11.88358809451085
2001-05-15,11.411764035415382
2001-05-16,11.28917945645298
2001-05-17,10.868027088667015
2001-05-18,10.484845063232934
2001-05-21,10.145062523217883
2001-05-22,9.826465264783671
2001-05-23,11.737817650653804
2001-05-24,11.27673239905958
2001-05-25,12.559523987795078
2001-05-29,12.029654508754605
2001-05-30,13.240217958931039
2001-05-31,12.687074130783662
2001-06-01,12.147403278067292
2001-06-04,11.669066646480342
2001-06-05,11.240210941081134
2001-06-06,13.141098447237963
2001-06-07,12.654843641862984
2001-06-08,12.433792776140352
2001-06-11,12.304977090592246
2001-06-12,11.79583504462486
2001-06-13,12.911895724486007
2001-06-14,16.440266056241306
2001-06-15,15.606121222135883
2001-06-18,15.14295341074521
2001-06-19,14.421382749237328
2001-06-20,13.769246515332638
2001-06-21,13.174766608938468
2001-06-22,13.84382237678597
2001-06-25,14.148222262885186
2001-06-26,13.515991728319458
2001-06-27,12.943834640476522
2001-06-28,12.395571628609952
2001-06-29,11.878669470946651
2001-07-02,11.481802297548935
2001-07-03,11.324557262869043
2001-07-05,12.168746870569706
2001-07-06,14.584409826935062
2001-07-09,13.89880748841425
2001-07-10,14.92488102465142
2001-07-11,14.210231328166337
2001-07-12,13.648078941741215
2001-07-13,13.04303607293946
2001-07-16,13.423205444304276
2001-07-17,12.862465346892096
2001-07-18,12.328062475506847
2001-07-19,11.954485735488584
2001-07-20,11.475473009858897
2001-07-23,14.465703978721534
2001-07-24,20.14977865883395
2001-07-25,19.10107044120826
2001-07-26,18.154267927955676
2001-07-27,17.193916831251688
2001-07-30,16.303637385565224
2001-07-31,15.494580923664893
2001-08-01,14.736115064697344
2001-08-02,14.03431384856417
2001-08-03,13.86116540554942
2001-08-06,15.030228501257058
2001-08-07,14.308084148480537
2001-08-08,15.896978203419668
2001-08-09,15.111301664648218
2001-08-10,14.407623232164283
2001-08-13,13.728377748299323
2001-08-14,13.171162499946616
2001-08-15,13.148861669361343
2001-08-16,12.577463846101884
2001-08-17,14.874751856753779
2001-08-20,14.181711744355827
2001-08-21,14.567973682019062
2001-08-22,13.891900561118337
2001-08-23,13.253857536581567
2001-08-24,12.71166618504435
2001-08-27,12.365437687360686
2001-08-28,15.177049871434171
2001-08-29,15.674077006318427
2001-08-30,16.992642996308728
2001-08-31,16.13298360502483
2001-09-04,15.32349725095417
2001-09-05,14.882416739226192
2001-09-06,20.18562121907572
2001-09-07,20.694842835837147
2001-09-10,19.587798344888075
2001-09-17,34.16294413542252
2001-09-18,32.48447210591547
2001-09-19,33.17851895428728
2001-09-20,37.30473208588958
2001-09-21,36.355496255724525
2001-09-24,34.27555128659494
2001-09-25,32.23240543304207
2001-09-26,30.312404985418098
2001-09-27,28.536921557869555
2001-09-28,26.94747624546685
2001-10-01,25.376809728569114
2001-10-02,23.971421484759723
2001-10-03,22.637053783564678
2001-10-04,21.479364795077156
2001-10-05,20.91152964275928
2001-10-08,20.40898743201142
2001-10-09,19.28715468906702
2001-10-10,18.359031346996495
2001-10-11,17.400741708329562
2001-10-12,17.031172008995743
2001-10-15,16.292527980641925
2001-10-16,15.509453491338759
2001-10-17,18.260873582608255
2001-10-18,19.325796956400012
2001-10-19,18.285538220134512
2001-10-22,17.369635229330523
2001-10-23,16.858488188446792
2001-10-24,16.371128366731476
2001-10-25,15.620281008995965
2001-10-26,14.85210421455492
2001-10-29,20.13612336076634
2001-10-30,20.991970464918246
2001-10-31,19.829014196373958
2001-11-01,18.817145054444364
2001-11-02,17.824987180921056
2001-11-05,16.910553746107784
2001-11-06,16.119396142535862
2001-11-07,15.314066239898532
2001-11-08,14.61278412897419
2001-11-09,13.92073148940098
2001-11-12,13.782229079506697
2001-11-13,13.33228271527423
2001-11-14,12.738613550932456
2001-11-15,12.195382355629528
2001-11-16,11.834618625033931
2001-11-19,11.436135833401071
2001-11-20,11.424258085320027
2001-11-21,11.932248891135316
2001-11-23,11.557758121712013
2001-11-26,11.11265667606086
2001-11-27,11.211926774644937
2001-11-28,16.07793009065533
2001-11-29,15.297522034630314
2001-11-30,14.596175348357528
2001-12-03,14.440020761757928
2001-12-04,13.830135096954042
2001-12-05,13.336328910161146
2001-12-06,12.742441853899118
2001-12-07,12.262432091555084
2001-12-10,15.665949329676769
2001-12-11,15.111665202749828
2001-12-12,14.377900291767222
2001-12-13,17.448734509986675
2001-12-14,16.545464272724413
2001-12-17,15.704593748327271
2001-12-18,14.99632755043714
2001-12-19,14.31256140598181
2001-12-20,13.93014522537364
2001-12-21,13.289542204304858
2001-12-24,12.699596371538743
2001-12-26,12.162527467594883
2001-12-27,11.695814482112821
2001-12-28,11.247166683214044
2001-12-31,12.95963943942886
2002-01-02,12.427790165592594
2002-01-03,11.9406302848719
2002-01-04,11.503350155498179
2002-01-07,11.398992113340547
2002-01-08,11.96170238720225
2002-01-09,11.908099949194245
2002-01-10,11.46659119355007
2002-01-11,12.09417486230458
2002-01-14,12.393218226110601
2002-01-15,11.903996975806066
2002-01-16,15.63603729849734
2002-01-17,14.89598214284644
2002-01-18,14.51129652374315
2002-01-22,14.716810958900028
2002-01-23,14.037338209219012
2002-01-24,13.404859685949718
2002-01-25,12.814058701285866
2002-01-28,12.431913851052862
2002-01-29,23.277387997797348
2002-01-30,21.991384949566047
2002-01-31,20.81500314676892
2002-02-01,20.235334244830256
2002-02-04,24.089370851062093
2002-02-05,23.661996365480235
2002-02-06,23.222142536811717
2002-02-07,21.91211171932089
2002-02-08,20.777329472287818
2002-02-11,19.680772850678398
2002-02-12,18.72669207308114
2002-02-13,17.745676318472622
2002-02-14,16.942205641533217
2002-02-15,16.370897470816924
2002-02-19,19.453223280474628
2002-02-20,18.439380358352608
2002-02-21,18.022062479083797
2002-02-22,17.074905797690363
2002-02-25,16.370974436483614
2002-02-26,15.544438555316175
2002-02-27,14.777884530608567
2002-02-28,14.076572494751696
2002-03-01,13.570535464748618
2002-03-04,13.095988897368537
2002-03-05,12.64068232335581
2002-03-06,12.229811936411778
2002-03-07,12.059392522013702
2002-03-08,11.571947874061651
2002-03-11,11.129428287203256
2002-03-12,10.72408955576183
2002-03-13,11.507670433237127
2002-03-14,11.0832705822785
2002-03-15,10.754192354612224
2002-03-18,10.3791800832243
2002-03-19,10.06185116168988
2002-03-20,13.789952994843746
2002-03-21,13.16173148183779
2002-03-22,12.73458027576881
2002-03-25,14.88732219037393
2002-03-26,14.182008489632207
2002-03-27,13.553152430338855
2002-03-28,12.948300969625318
2002-04-01,13.194574475897282
2002-04-02,12.61189238774261
2002-04-03,14.184282738298753
2002-04-04,13.524067080578977
2002-04-05,12.929792991382344
2002-04-08,12.384410603658132
2002-04-09,12.206800858537834
2002-04-10,11.775711647284846
2002-04-11,17.733587454319558
2002-04-12,16.80673365053424
2002-04-15,16.505099212061708
2002-04-16,15.854710328479673
2002-04-17,15.064256410457173
2002-04-18,14.410177528399851
2002-04-19,13.732186118750358
2002-04-22,16.667568028959714
2002-04-23,15.912877803841766
2002-04-24,15.893157395558632
2002-04-25,15.163553106050045
2002-04-26,14.951280319758574
2002-04-29,16.414187399929368
2002-04-30,15.626423199184131
2002-05-01,14.89609887185232
2002-05-02,14.185344225643593
2002-05-03,13.672330350017146
2002-05-06,18.302722420448823
2002-05-07,17.502255054706524
2002-05-08,16.785053351121643
2002-05-09,16.784978284168258
2002-05-10,17.778052649263923
2002-05-13,16.9274441071297
2002-05-14,16.15373727655616
2002-05-15,15.503820858098175
2002-05-16,14.74730075640963
2002-05-17,14.04403724005316
2002-05-20,14.932609617879924
2002-05-21,14.73554901590029
2002-05-22,14.0379081775028
2002-05-23,13.444367102991498
2002-05-24,14.861734272957515
2002-05-28,14.609044896912325
2002-05-29,14.164341326020072
2002-05-30,13.962990080924644
2002-05-31,13.333906254357723
2002-06-03,17.104935077339523
2002-06-04,16.254100774881397
2002-06-05,15.444701033040426
2002-06-06,19.875841114277403
2002-06-07,18.79399606257275
2002-06-10,17.791209065153495
2002-06-11,18.71838069919511
2002-06-12,17.723175336265225
2002-06-13,18.68819317109067
2002-06-14,17.700937602285364
2002-06-17,17.10509713506474
2002-06-18,16.223343181970847
2002-06-19,17.655628790841746
2002-06-20,18.460530653261298
2002-06-21,19.287357206211535
2002-06-24,18.50658542249218
2002-06-25,18.992798845878404
2002-06-26,20.516031195141036
2002-06-27,19.515923959679697
2002-06-28,18.457547724440534
2002-07-01,20.051401247793134
2002-07-02,24.442190654685596
2002-07-03,23.044526117930914
2002-07-05,22.02259439757269
2002-07-08,21.00398362216082
2002-07-09,25.70827415444296
2002-07-10,32.570575432435945
2002-07-11,30.63123170882947
2002-07-12,31.340391637629548
2002-07-15,29.848148686308836
2002-07-16,29.94162801184999
2002-07-17,28.171446608223725
2002-07-18,31.862529843061743
2002-07-19,40.73076699498795
2002-07-22,47.72786883991365
2002-07-23,48.9798209878313
2002-07-24,46.30652174370258
2002-07-25,43.47615318769589
2002-07-26,40.83252688727456
2002-07-29,38.81768385671665
2002-07-30,36.46811895340915
2002-07-31,34.303463498603165
2002-08-01,37.65027346514232
2002-08-02,39.316829831511086
2002-08-05,45.1558210201077
2002-08-06,42.56007664466783
2002-08-07,39.98373214195993
2002-08-08,37.82496508921059
2002-08-09,35.53628697542837
2002-08-12,33.57273768997697
2002-08-13,34.81049738225526
2002-08-14,32.90375765775089
2002-08-15,30.961440082786847
2002-08-16,29.122596999580928
2002-08-19,27.52511950927734
2002-08-20,27.924229479074263
2002-08-21,26.31051584442996
2002-08-22,24.856645871879014
2002-08-23,29.50820801065358
2002-08-26,27.787458825880428
2002-08-27,26.427675493694107
2002-08-28,29.64655615750335
2002-08-29,27.895770001919647
2002-08-30,26.311195867919043
2002-09-03,37.00618478038502
2002-09-04,34.822353165746854
2002-09-05,33.74674330954026
2002-09-06,31.760836072118757
2002-09-09,29.890855257084898
2002-09-10,28.128297566685404
2002-09-11,26.719220722169275
2002-09-12,29.128532403813274
2002-09-13,27.41140499864974
2002-09-16,25.82540446924307
2002-09-17,27.67507723566458
2002-09-18,27.219013722028947
2002-09-19,31.113136389634526
2002-09-20,29.37952858709615
2002-09-23,27.684449931324263
2002-09-24,32.175548107219555
2002-09-25,30.410332783447142
2002-09-26,28.666754891337106
2002-09-27,35.36619470624455
2002-09-30,33.689124298503216
2002-10-01,31.98725546213679
2002-10-02,37.898046176551105
2002-10-03,36.3890572013071
2002-10-04,37.11055925205116
2002-10-07,39.76195065637499
2002-10-08,37.37053026115631
2002-10-09,41.583296838995345
2002-10-10,39.254920099269086
2002-10-11,37.135675677170596
2002-10-14,34.89499568706091
2002-10-15,33.33805015294086
2002-10-16,35.54190287533857
2002-10-17,33.54030321866515
2002-10-18,31.644727522922363
2002-10-21,29.85953154354569
2002-10-22,28.29960854852943
2002-10-23,26.64502452616623
2002-10-24,27.548729988876076
2002-10-25,26.06613527165084
2002-10-28,25.737933483479203
2002-10-29,25.42448017167706
2002-10-30,23.99077247610006
2002-10-31,22.639257850026798
2002-11-01,21.40116819241417
2002-11-04,20.24590447473266
2002-11-05,19.15473664658431
2002-11-06,18.14198599933315
2002-11-07,24.146279713446543
2002-11-08,23.708799379133477
2002-11-11,25.090421758113195
2002-11-12,23.64917030257087
2002-11-13,22.30228248408669
2002-11-14,21.115375061788505
2002-11-15,20.02348151546079
2002-11-18,21.03154231149014
2002-11-19,19.86804217833252
2002-11-20,18.840834057971
2002-11-21,18.153615507661275
2002-11-22,17.299193507212987
2002-11-25,16.40355229820663
2002-11-26,20.91164412474543
2002-11-27,19.977038519260056
2002-11-29,18.886028168993075
2002-12-02,17.93217320906755
2002-12-03,20.683570001331976
2002-12-04,19.791386308189733
2002-12-05,19.999385190550235
2002-12-06,18.93537356378268
2002-12-09,23.24417191469724
2002-12-10,21.956573503167565
2002-12-11,20.726934650352906
2002-12-12,19.61108971984984
2002-12-13,20.02377097352045
2002-12-16,19.12187103815942
2002-12-17,18.340038167899216
2002-12-18,20.363516493965378
2002-12-19,20.111585616256118
2002-12-20,19.081204678950435
2002-12-23,18.057997563406637
2002-12-24,17.45799679230123
2002-12-26,16.573465177807567
2002-12-27,21.921028534263623
2002-12-30,20.73126247964653
2002-12-31,19.601797060473817
2003-01-02,18.945092873881617
2003-01-03,17.937294779313852
2003-01-06,17.31288849383603
2003-01-07,18.96126071757888
2003-01-08,19.29346438564106
2003-01-09,18.298164498112918
2003-01-10,17.330288283811093
2003-01-13,16.432469808278974
2003-01-14,15.620543165972174
2003-01-15,17.714784333996278
2003-01-16,17.044128725165155
2003-01-17,18.692629028577013
2003-01-21,20.234132449897622
2003-01-22,21.350829492082973
2003-01-23,20.179446870516543
2003-01-24,26.756284046929984
2003-01-27,27.529074303361526
2003-01-28,26.276789529925455
2003-01-29,24.779379653252015
2003-01-30,24.051173443306254
2003-01-31,22.719177273836305
2003-02-03,21.45793699310351
2003-02-04,22.43896922766284
2003-02-05,21.675366017670843
2003-02-06,20.605624863128998
2003-02-07,21.829659090329375
2003-02-10,20.637690568472046
2003-02-11,21.314670440802036
2003-02-12,23.280668031652358
2003-02-13,21.960073770367895
2003-02-14,20.815614523717525
2003-02-18,19.802352587508384
2003-02-19,19.331220654681896
2003-02-20,20.94195377704764
2003-02-21,19.849388403676322
2003-02-24,23.2038990689065
2003-02-25,21.916791918526762
2003-02-26,22.42876403193007
2003-02-27,21.184868279033505
2003-02-28,20.029590709747417
2003-03-03,19.3308165373323
2003-03-04,21.33211972589691
2003-03-05,20.154686799848815
2003-03-06,20.274599280873595
2003-03-07,19.19934280125234
2003-03-10,27.343603639608293
2003-03-11,26.509411008168403
2003-03-12,25.118573446754496
2003-03-13,23.9720574836621
2003-03-14,22.605393958080004
2003-03-17,21.649854964872166
2003-03-18,20.442212209054087
2003-03-19,19.34995069761161
2003-03-20,18.307836682688645
2003-03-21,17.528195685808623
2003-03-24,31.13938785525496
2003-03-25,29.341192613798096
2003-03-26,28.689364370790788
2003-03-27,27.004129017615064
2003-03-28,25.46959292960922
2003-03-31,28.13768497940085
2003-04-01,26.577709607865007
2003-04-02,25.140123866043304
2003-04-03,24.775525019664062
2003-04-04,23.354870327192998
2003-04-07,22.034989176307757
2003-04-08,20.884657239227078
2003-04-09,21.504749986921492
2003-04-10,20.308651949353997
2003-04-11,19.194229757924646
2003-04-14,18.243905502934396
2003-04-15,17.320848593530282
2003-04-16,18.517700181178007
2003-04-17,17.604750495249853
2003-04-21,16.824005349499863
2003-04-22,16.204941468576802
2003-04-23,15.41898965561622
2003-04-24,16.026650305038793
2003-04-25,17.22513581949356
2003-04-28,16.447453419906683
2003-04-29,15.613145423008138
2003-04-30,14.841975528884287
2003-05-01,14.129739742826121
2003-05-02,13.60293424228758
2003-05-05,13.678175536232894
2003-05-06,13.077722691661572
2003-05-07,12.504537368491487
2003-05-08,14.246027825327312
2003-05-09,13.62443636999344
2003-05-12,13.10140166547076
2003-05-13,12.556780877279017
2003-05-14,12.082962765812033
2003-05-15,11.619970602372451
2003-05-16,11.171751876943919
2003-05-19,18.999935789365185
2003-05-20,17.980702655903077
2003-05-21,17.03647569187947
2003-05-22,16.222628640266656
2003-05-23,15.422874829291716
2003-05-27,14.84443131952181
2003-05-28,14.131508836638782
2003-05-29,15.518101597811505
2003-05-30,14.924423446150273
2003-06-02,14.272007174886088
2003-06-03,13.66078466267586
2003-06-04,13.16584061881352
2003-06-05,12.58878901245072
2003-06-06,12.105253751987192
2003-06-09,15.5457994583746
2003-06-10,14.813106291389392
2003-06-11,14.227077226190907
2003-06-12,13.567718157450058
2003-06-13,16.432469808278974
2003-06-16,15.744947989752141
2003-06-17,14.963200299401194
2003-06-18,14.965236276116725
2003-06-19,16.294832432400156
2003-06-20,15.472551463801954
2003-06-23,17.597334116280226
2003-06-24,16.68221963648723
2003-06-25,17.234255075285382
2003-06-26,16.386121932904075
2003-06-27,17.99434811267138
2003-06-30,17.045400200640643
2003-07-01,16.222527669879316
2003-07-02,15.454910015914036
2003-07-03,15.94356258807924
2003-07-07,15.242622766440164
2003-07-08,14.50542396484846
2003-07-09,14.801525975385106
2003-07-10,15.985952583440248
2003-07-11,15.233023403119946
2003-07-14,14.49318573675229
2003-07-15,13.874369823527122
2003-07-16,14.545343007299621
2003-07-17,16.91226738199228
2003-07-18,16.145240784825724
2003-07-21,18.590878731248825
2003-07-22,17.66855545878044
2003-07-23,16.92580645050628
2003-07-24,16.895399137043196
2003-07-25,16.155320609631985
2003-07-28,15.39143361743798
2003-07-29,15.447738824824816
2003-07-30,14.945256063380112
2003-07-31,14.233538238962229
2003-08-01,15.166476070597284
2003-08-04,14.42845800492901
2003-08-05,20.15764361228762
2003-08-06,19.094934721019605
2003-08-07,18.070573648891173
2003-08-08,17.125349631467383
2003-08-11,16.24757237251153
2003-08-12,15.4763784135695
2003-08-13,14.920839158706858
2003-08-14,14.210927358902374
2003-08-15,13.603171365530907
2003-08-18,13.000366164073995
2003-08-19,12.440565292622356
2003-08-20,11.919866593213198
2003-08-21,11.449831457274819
2003-08-22,15.610432011959182
2003-08-25,14.838558986640178
2003-08-26,14.126424770620485
2003-08-27,13.470437097585217
2003-08-28,12.88046357861393
2003-08-29,12.342343602411983
2003-09-02,11.939652055231761
2003-09-03,11.462392839193743
2003-09-04,11.025159427418725
2003-09-05,11.223406167469838
2003-09-08,10.848613588841664
2003-09-09,11.024711424794754
2003-09-10,14.382248057935866
2003-09-11,13.712719292685897
2003-09-12,13.090463200360787
2003-09-15,12.534649528407247
2003-09-16,12.080162548575247
2003-09-17,11.683667985696959
2003-09-18,11.33780867716509
2003-09-19,10.931271874763706
2003-09-22,14.098333561098631
2003-09-23,13.44425089025045
2003-09-24,15.958981546452142
2003-09-25,16.363999877780493
2003-09-26,15.71060753758428
2003-09-29,14.956298820229556
2003-09-30,14.857108722762986
2003-10-01,14.34630664665997
2003-10-02,13.67527628971349
2003-10-03,13.090393897816828
2003-10-06,12.520362327025524
2003-10-07,12.011491247967506
2003-10-08,11.957437618486663
2003-10-09,11.51262060523146
2003-10-10,11.07120546282111
2003-10-13,10.682255829177656
2003-10-14,10.340291794722235
2003-10-15,10.087423516438674
2003-10-16,9.775373200036917
2003-10-17,11.378698414142104
2003-10-20,10.953685352428195
2003-10-21,10.67736203376096
2003-10-22,12.919286605691507
2003-10-23,12.366491256617618
2003-10-24,11.941020710140318
2003-10-27,11.462334578959036
2003-10-28,11.114356175685572
2003-10-29,10.723620750474161
2003-10-30,10.35684816920669
2003-10-31,10.021144425663168
2003-11-03,9.73947696747623
2003-11-04,9.654050341695966
2003-11-05,9.389220542728774
2003-11-06,9.155822475343218
2003-11-07,9.087178968194696
2003-11-10,10.017279870304113
2003-11-11,9.710044716683852
2003-11-12,9.489684673370343
2003-11-13,9.233903898135393
2003-11-14,11.706387794704222
2003-11-17,11.438162911936514
2003-11-18,12.60035799491427
2003-11-19,12.082034646532016
2003-11-20,13.584439789700568
2003-11-21,12.988239649775485
2003-11-24,12.504991803276003
2003-11-25,12.009514777875083
2003-11-26,11.532507116841506
2003-11-28,11.115446711671106
2003-12-01,10.810798601398512
2003-12-02,10.437606622209902
2003-12-03,10.111156847759805
2003-12-04,9.808418955162956
2003-12-05,10.666108887499696
2003-12-08,10.340247927395165
2003-12-09,11.701312849419933
2003-12-10,11.26105185140358
2003-12-11,10.899546229086786
2003-12-12,10.524552094982475
2003-12-15,11.042526069699813
2003-12-16,10.683398728869012
2003-12-17,10.322019569832253
2003-12-18,10.052682985153764
2003-12-19,9.745541257416132
2003-12-22,9.48175730547877
2003-12-23,9.226980372798025
2003-12-24,9.02614103590233
2003-12-26,8.81887278511262
2003-12-29,8.695037619240068
2003-12-30,8.527774692145659
2003-12-31,8.368254011441097
2004-01-02,8.451654181283093
2004-01-05,8.388323384324188
2004-01-06,8.24428165457731
2004-01-07,8.11807339212944
2004-01-08,8.029193633236154
2004-01-09,9.262429141429369
2004-01-12,9.030323715127825
2004-01-13,9.243171273973019
2004-01-14,9.109642737231795
2004-01-15,8.893197692618779
2004-01-16,8.698148285698514
2004-01-20,8.525392589200806
2004-01-21,8.438809844995916
2004-01-22,8.682194883783708
2004-01-23,9.213798760554736
2004-01-26,9.10298458748558
2004-01-27,10.214891188847778
2004-01-28,13.946185672075359
2004-01-29,13.305635227226094
2004-01-30,12.769666667536784
2004-02-02,12.230459958644236
2004-02-03,11.900335171750415
2004-02-04,12.52811494200145
2004-02-05,12.000885417334839
2004-02-06,11.593916145979321
2004-02-09,11.155030345095437
2004-02-10,10.77159464517673
2004-02-11,10.47950078963688
2004-02-12,10.449110679861707
2004-02-13,10.584719023195655
2004-02-17,10.275993324248512
2004-02-18,10.269525753412374
2004-02-19,10.054086691490182
2004-02-20,10.572928733326448
2004-02-23,10.217011343832402
2004-02-24,10.355427098869463
2004-02-25,10.029963310002683
2004-02-26,9.728175080661327
2004-02-27,9.46315351243971
2004-03-01,9.28013736967293
2004-03-02,9.427784554178144
2004-03-03,9.177194277119778
2004-03-04,8.961385361650285
2004-03-05,8.774739585879457
2004-03-08,10.54565912591527
2004-03-09,11.015968300607986
2004-03-10,14.25438614602537
2004-03-11,17.531983572887583
2004-03-12,16.692141264679016
2004-03-15,18.80586557433611
2004-03-16,17.808983463409696
2004-03-17,16.93673852900847
2004-03-18,16.065911738833872
2004-03-19,16.832810460526193
2004-03-22,19.48036272762907
2004-03-23,18.567454429727302
2004-03-24,17.76121212079851
2004-03-25,16.905724829181388
2004-03-26,16.03676538457803
2004-03-29,15.303868687361376
2004-03-30,14.563904572606894
2004-03-31,13.876290426479262
2004-04-01,13.24896355191605
2004-04-02,12.66759667813907
2004-04-05,12.142268799528365
2004-04-06,11.777577577753414
2004-04-07,11.46691974333125
2004-04-08,11.150721465447875
2004-04-12,10.745862310675676
2004-04-13,15.81140430195876
2004-04-14,15.130448056815766
2004-04-15,14.395674725416658
2004-04-16,13.743606731859
2004-04-19,13.37474439381927
2004-04-20,15.62036812626386
2004-04-21,14.854446364641127
2004-04-22,14.284805367942539
2004-04-23,13.88403370782425
2004-04-26,13.259287582672004
2004-04-27,12.676067387009269
2004-04-28,15.276904215187056
2004-04-29,15.590472090350568
2004-04-30,15.669125961584456
2004-05-03,14.928969060186306
2004-05-04,14.218241157048928
2004-05-05,13.557865982520996
2004-05-06,15.060971442772209
2004-05-07,19.63839596301083
2004-05-10,21.11730835120802
2004-05-11,19.967127384779214
2004-05-12,18.880716829612165
2004-05-13,17.878290522306656
2004-05-14,16.940762792743424
2004-05-17,17.977731225046167
2004-05-18,17.050928537765913
2004-05-19,16.465943762809346
2004-05-20,15.64629216140361
2004-05-21,14.873257545003382
2004-05-24,14.160185592004082
2004-05-25,13.63598511292822
2004-05-26,13.024247694204837
2004-05-27,12.458860509693494
2004-05-28,11.958436519880014
2004-06-01,11.481067023582781
2004-06-02,11.048047338783446
2004-06-03,11.88798958613272
2004-06-04,11.429815431580685
2004-06-07,11.122650403568386
2004-06-08,10.71742448538827
2004-06-09,11.64440004465666
2004-06-10,11.206011761550137
2004-06-14,13.571973607401395
2004-06-15,12.97978822631556
2004-06-16,12.42000028985507
2004-06-17,11.901011721698286
2004-06-18,11.431568081413854
2004-06-21,11.121287533374902
2004-06-22,10.724319838572514
2004-06-23,10.38602097051609
2004-06-24,10.241261309038062
2004-06-25,10.56139252182211
2004-06-28,10.20426775422911
2004-06-29,9.882648066181451
2004-06-30,9.607588688115245
2004-07-01,12.898244252610509
2004-07-02,12.341548314534931
2004-07-06,12.671125253899119
2004-07-07,12.13204317499736
2004-07-08,11.960015836109918
2004-07-09,11.479980487788296
2004-07-12,11.046425467091153
2004-07-13,10.647466853669938
2004-07-14,10.338324893327739
2004-07-15,10.20682095463617
2004-07-16,9.893480580665228
2004-07-19,9.598789986243057
2004-07-20,9.368438695962098
2004-07-21,15.185267465540408
2004-07-22,14.448787478539506
2004-07-23,14.238599102439819
2004-07-26,13.607435173463072
2004-07-27,13.018945118557035
2004-07-28,12.45865925370784
2004-07-29,11.955821075944554
2004-07-30,11.478230839288779
2004-08-02,11.040112499426806
2004-08-03,10.959390494001024
2004-08-04,10.568733036651082
2004-08-05,14.554649690047508
2004-08-06,17.48218693413384
2004-08-09,16.572066256203538
2004-08-10,15.78054398301909
2004-08-11,14.998238056518506
2004-08-12,17.303417465922735
2004-08-13,16.405165284141454
2004-08-16,15.657731329921331
2004-08-17,14.885940870499251
2004-08-18,14.222656334173303
2004-08-19,13.692810712194921
2004-08-20,13.093014626127934
2004-08-23,12.722395529144658
2004-08-24,12.181335444030758
2004-08-25,11.7052511293009
2004-08-26,11.247118510978712
2004-08-27,10.83046021182849
2004-08-30,11.585873380975643
2004-08-31,11.189402236044605
2004-09-01,10.778119836038195
2004-09-02,10.469434712533433
2004-09-03,10.635086233782967
2004-09-07,10.327023191607541
2004-09-08,10.543894252125256
2004-09-09,10.188342750418245
2004-09-10,9.872962534113052
2004-09-13,9.582852811141366
2004-09-14,9.375003743999253
2004-09-15,9.857388112476855
2004-09-16,9.58912652956462
2004-09-17,9.337294576053601
2004-09-20,10.152210104208837
2004-09-21,9.866767130119166
2004-09-22,12.397355443803328
2004-09-23,12.48981018270494
2004-09-24,11.96538542630366
2004-09-27,11.657881265478732
2004-09-28,11.23760549227459
2004-09-29,10.829785427237235
2004-09-30,10.45046596090337
2004-10-01,10.231725602262797
2004-10-04,9.907369257275112
2004-10-05,9.61039743194838
2004-10-06,9.39343336592111
2004-10-07,10.729418865903222
2004-10-08,10.539873490701869
2004-10-11,10.184868246570497
2004-10-12,9.894813914369486
2004-10-13,12.202161218407172
2004-10-14,12.690056170088452
2004-10-15,12.16888044151967
2004-10-18,11.673116190632216
2004-10-19,13.486949558740108
2004-10-20,13.073700547281936
2004-10-21,12.509942158139662
2004-10-22,12.877955163767266
2004-10-25,12.321821229022923
2004-10-26,11.918534624692754
2004-10-27,11.483462526607555
2004-10-28,11.047163436828479
2004-10-29,10.64680295675655
2004-11-01,10.284788476191428
2004-11-02,9.952622689522595
2004-11-03,9.73309950632377
2004-11-04,9.667228599759085
2004-11-05,9.39704764274397
2004-11-08,9.281257436360656
2004-11-09,9.046551807180457
2004-11-10,8.835644696342198
