date,vol
2005-01-21,10.107355381107364
2005-01-24,10.049901312948302
2005-01-25,9.742657666160706
2005-01-26,9.415719154690205
2005-01-27,9.232510601131201
2005-01-28,8.932092005795731
2005-01-31,8.685978908562927
2005-02-01,8.432149476853455
2005-02-02,8.505707377990381
2005-02-03,8.270172211024386
2005-02-04,8.094568623465985
2005-02-07,8.008420967956168
2005-02-08,7.822128917372814
2005-02-09,9.553673973922283
2005-02-10,9.229915860938279
2005-02-11,9.082800515259597
2005-02-14,8.794960170461263
2005-02-15,8.544003160111775
2005-02-16,8.331931708793586
2005-02-17,9.077948050082684
2005-02-18,8.827840800558198
2005-02-22,12.89217641827787
2005-02-23,12.331503266025598
2005-02-24,11.863907737335115
2005-02-25,11.39707525639802
2005-02-28,11.010881817547585
2005-03-01,10.807849480817172
2005-03-02,10.509095660426732
2005-03-03,10.281535293914038
2005-03-04,9.99581344363729
2005-03-07,9.816848801932318
2005-03-08,9.92841902822398
2005-03-09,10.63918233700316
2005-03-10,10.242179084550319
2005-03-11,11.030813895628917
2005-03-14,10.619497615235854
2005-03-15,10.913291785707923
2005-03-16,10.608888594004558
2005-03-17,10.242345161143517
2005-03-18,10.07252347726229
2005-03-21,10.360144593585554
2005-03-22,10.615684716493798
2005-03-23,10.366409773880251
2005-03-24,9.977274056574771
2005-03-28,9.618180784327148
2005-03-29,9.390092779094358
2005-03-30,9.776933997936164
2005-03-31,10.425386496432639
2005-04-01,11.769046877296393
2005-04-04,11.380168856392245
2005-04-05,11.102266957698324
2005-04-06,10.782194322122004
2005-04-07,10.535330958256603
2005-04-08,10.578023312509762
2005-04-11,10.194169686639516
2005-04-12,9.874269289420862
2005-04-13,9.99512769303124
2005-04-14,9.7310694376312
2005-04-15,11.220811414510093
2005-04-18,11.560975875764122
2005-04-19,11.100869803758622
2005-04-20,13.456194930217086
2005-04-21,13.61900110874509
2005-04-22,14.517218783224285
2005-04-25,14.131655953921324
2005-04-26,14.28872909673915
2005-04-27,13.643931266317637
2005-04-28,13.084921688722481
2005-04-29,12.510913060204679
2005-05-02,12.135214559289835
2005-05-03,11.671405211027507
2005-05-04,11.324257962445046
2005-05-05,10.913773224691816
2005-05-06,10.77185315533033
2005-05-09,10.491949713947355
2005-05-10,10.750959324637034
2005-05-11,10.372986995075237
2005-05-12,10.43637402549372
2005-05-13,11.489861983505284
2005-05-16,11.330762904588552
2005-05-17,10.95956984557332
2005-05-18,10.845552765995839
2005-05-19,10.547348444040331
2005-05-20,10.173044323111936
2005-05-23,9.806726976927623
2005-05-24,9.52090069268659
2005-05-25,9.45199712230172
2005-05-26,9.13563790876149
2005-05-27,9.047984880623972
2005-05-31,9.033783393462564
2005-06-01,8.955179797190004
2005-06-02,8.706574963784554
2005-06-03,9.922709045416982
2005-06-06,9.56565889000857
2005-06-07,9.29904227326664
2005-06-08,9.141369503526263
2005-06-09,8.848597922835006
2005-06-10,8.597425940361452
2005-06-13,8.404755154077957
2005-06-14,8.247785375481106
2005-06-15,8.032646861402535
2005-06-16,8.067988076342205
2005-06-17,7.903258897442244
2005-06-20,7.723498689065727
2005-06-21,7.680340539325063
2005-06-22,7.520294063399383
2005-06-23,10.914620598078523
2005-06-24,12.30829534907251
2005-06-27,11.782108503998764
2005-06-28,11.823460914639165
2005-06-29,11.442639940153672
2005-06-30,12.321010299484374
2005-07-01,11.821037314889079
2005-07-05,11.427546508328025
2005-07-06,12.574712624946942
2005-07-07,12.068625273824686
2005-07-08,12.11398662703571
2005-07-11,11.694764059184777
2005-07-12,11.202821394630908
2005-07-13,10.79965882794452
2005-07-14,10.489064705682772
2005-07-15,10.090121168747181
2005-07-18,10.179755144403034
2005-07-19,9.863489767825584
2005-07-20,9.571605570644873
2005-07-21,9.570015235097591
2005-07-22,9.278991367600252
2005-07-25,9.241643035737747
2005-07-26,9.054879678935553
2005-07-27,8.797880835746755
2005-07-28,8.858513058070187
2005-07-29,9.011347246666283
2005-08-01,9.327231872318817
2005-08-02,9.068449305145837
2005-08-03,8.801138403638475
2005-08-04,10.14722458606293
2005-08-05,10.614420568264666
2005-08-08,10.262175032613701
2005-08-09,9.889121477664231
2005-08-10,9.598421120163461
2005-08-11,9.295164872125723
2005-08-12,9.258782727767187
2005-08-15,9.053155427805269
2005-08-16,10.851469190851532
2005-08-17,10.424441337548982
2005-08-18,10.508241965238524
2005-08-19,10.138080173287248
2005-08-22,9.799270830015875
2005-08-23,9.595716544375412
2005-08-24,10.949485960537142
2005-08-25,10.517493427618579
2005-08-26,10.25038988526778
2005-08-29,10.055212021633357
2005-08-30,10.246455621335604
2005-08-31,9.910388004513244
2005-09-01,9.589987153276066
2005-09-02,9.271829722336363
2005-09-06,9.458055233503345
2005-09-07,9.141223397335828
2005-09-08,9.188013757064146
2005-09-09,8.970785383677395
2005-09-12,8.712102891954387
2005-09-13,10.401232676947478
2005-09-14,10.837053437166396
2005-09-15,10.464116283757553
2005-09-16,10.093338674591278
2005-09-19,10.476267178723536
2005-09-20,10.813026810287672
2005-09-21,13.065205073017415
2005-09-22,12.646339786673455
2005-09-23,12.092103539086986
2005-09-26,11.787279075342196
2005-09-27,11.662986993047708
2005-09-28,11.176793332615576
2005-09-29,10.991980840594657
2005-09-30,10.72458653748479
2005-10-03,10.336755003384766
2005-10-04,10.323302436720528
2005-10-05,10.884630411731948
2005-10-06,11.066415354576206
2005-10-07,10.63402108329676
2005-10-10,10.465028963170623
2005-10-11,10.064228912340974
2005-10-12,9.954802499296507
2005-10-13,9.743784049331143
2005-10-14,9.535542166022864
2005-10-17,9.701244126399459
2005-10-18,10.501843038248095
2005-10-19,10.511526872914324
2005-10-20,11.287476139509664
2005-10-21,10.837989352273787
2005-10-24,10.688195451057208
2005-10-25,10.509047701861476
2005-10-26,10.292456033425648
2005-10-27,11.679157127121803
2005-10-28,12.10750494528084
2005-10-31,11.633296007580999
2005-11-01,11.713420610564619
2005-11-02,11.240955244106258
2005-11-03,10.83496041524841
2005-11-04,10.409135237857177
2005-11-07,10.030758475808298
2005-11-08,9.856338630546336
2005-11-09,9.516082282115892
2005-11-10,9.742184313592102
2005-11-11,9.405729636769282
2005-11-14,9.417540252104049
2005-11-15,9.679762827673
2005-11-16,9.369186453476097
2005-11-17,9.06074579711847
2005-11-18,8.80318253815062
2005-11-21,8.545864052276984
2005-11-22,8.517903544887087
2005-11-23,8.345850969194213
2005-11-25,8.124482555830863
2005-11-28,8.463319348813444
2005-11-29,8.246097113180271
2005-11-30,9.562851499422125
2005-12-01,9.428424704053164
2005-12-02,9.11498842566462
2005-12-05,9.159764363781417
2005-12-06,8.881541014936541
2005-12-07,8.765885420195726
2005-12-08,8.575077958829295
2005-12-09,8.34378691003072
2005-12-12,8.141084694314388
2005-12-13,8.646797950686716
2005-12-14,8.716992784211767
2005-12-15,8.472494178221664
2005-12-16,8.25323434781783
2005-12-19,8.108853383802176
2005-12-20,8.767536826269964
2005-12-21,8.545809499397935
2005-12-22,8.306699344505013
2005-12-23,8.157646866590879
2005-12-27,9.062743889132031
2005-12-28,8.783013879073629
2005-12-29,8.675849168813391
2005-12-30,9.904671443314008
2006-01-03,9.714996489963339
2006-01-04,9.422102822618738
2006-01-05,9.678445433022805
2006-01-06,9.41594262939192
2006-01-09,9.192335241928463
2006-01-10,9.04304685379878
2006-01-11,8.760972480267245
2006-01-12,8.65567785907031
2006-01-13,8.443467036709507
2006-01-17,8.571762409213171
2006-01-18,8.357683411089463
2006-01-19,8.16306185202587
2006-01-20,12.272888901965992
2006-01-23,11.738224482433449
2006-01-24,11.281474531283576
2006-01-25,10.820579725689377
2006-01-26,10.409405170325536
2006-01-27,10.265477309896506
2006-01-30,10.181672239863154
2006-01-31,10.257188913147695
2006-02-01,9.898726281699076
2006-02-02,9.546800217874049
2006-02-03,10.102049633613962
2006-02-06,9.827612812885945
2006-02-07,9.956699633914845
2006-02-08,9.671807566323887
2006-02-09,9.372211841395819
2006-02-10,9.0971775622992
2006-02-13,8.846326424002225
2006-02-14,9.253160627590987
2006-02-15,9.125130530573248
2006-02-16,8.927606442938666
2006-02-17,9.066413557741562
2006-02-21,8.816909458534777
2006-02-22,8.838956771022245
2006-02-23,8.571880003826465
2006-02-24,8.936335624852056
2006-02-27,8.887294706489708
2006-02-28,12.219919410536225
2006-03-01,11.73512619446421
2006-03-02,11.782211167688347
2006-03-03,11.303620535032127
2006-03-06,11.056075632881678
2006-03-07,10.777760936298412
2006-03-08,10.79378988122337
2006-03-09,10.377966043498118
2006-03-10,10.305541732485489
2006-03-13,9.919959516046424
2006-03-14,9.694428214185713
2006-03-15,9.657885420732637
2006-03-16,9.367614210672855
2006-03-17,9.062632663856569
2006-03-20,8.925078352597248
2006-03-21,9.64793246245018
2006-03-22,9.656049627047285
2006-03-23,10.482263419700919
2006-03-24,10.080114999344005
2006-03-27,9.94358569128863
2006-03-28,10.866294860714945
2006-03-29,10.623204770689492
2006-03-30,11.424136763887239
2006-03-31,11.218830420324572
2006-04-03,10.80139357675666
2006-04-04,10.388626530971262
2006-04-05,10.011170001553266
2006-04-06,9.95006884398294
2006-04-07,11.171236440072335
2006-04-10,10.721993284832816
2006-04-11,11.946394619298326
2006-04-12,11.47344154122903
2006-04-13,11.05055609460447
2006-04-17,11.032010913700185
2006-04-18,10.856222989603705
2006-04-19,10.431239255237127
2006-04-20,10.04442346777554
2006-04-21,9.67687265597724
2006-04-24,9.414380871836448
2006-04-25,9.098027940163737
2006-04-26,9.183415835080103
2006-04-27,8.893292618597457
2006-04-28,8.649426316236239
2006-05-01,8.40224220074618
2006-05-02,8.334515750780005
2006-05-03,9.17942919794036
2006-05-04,8.895011028660955
2006-05-05,8.995431040255937
2006-05-08,8.84302565867588
2006-05-09,8.61253426118004
2006-05-10,8.773204431677174
2006-05-11,11.69177926579184
2006-05-12,12.316358439084176
2006-05-15,12.16438792541573
2006-05-16,11.68226378746859
2006-05-17,13.791405715154639
2006-05-18,13.542550010983899
2006-05-19,12.916609168044065
2006-05-22,12.360576248702971
2006-05-23,11.820153653823624
2006-05-24,11.511987995129251
2006-05-25,11.35140648554178
2006-05-26,10.88257664342411
2006-05-30,13.184362237135325
2006-05-31,12.625664861701344
2006-06-01,12.157723767218927
2006-06-02,11.705663398543457
2006-06-05,14.48257374916489
2006-06-06,13.81368534461387
2006-06-07,13.169330415780447
2006-06-08,12.602843679106712
2006-06-09,12.069711015596024
2006-06-12,12.638027615098805
2006-06-13,12.268687118025303
2006-06-14,11.791267718103937
2006-06-15,11.311667940670818
2006-06-16,11.000279141912717
2006-06-19,10.835429054725983
2006-06-20,10.596011041896851
2006-06-21,10.239191706379952
2006-06-22,9.914474691076679
2006-06-23,9.796819769700777
2006-06-26,9.570710381157712
2006-06-27,9.702697377533733
2006-06-28,9.450589314958089
2006-06-29,10.134874385013363
2006-06-30,10.263471517961161
2006-07-03,10.008965960577546
2006-07-05,11.002511349687397
2006-07-06,11.04018097677751
2006-07-07,10.676304641588306
2006-07-10,10.401141821934743
2006-07-11,10.113699916449963
2006-07-12,11.05528811022128
2006-07-13,11.846503990629472
2006-07-14,13.01398699861038
2006-07-17,12.44289657595851
2006-07-18,11.961334758295163
2006-07-19,11.953616155791517
